36 1 -4.4408920985e-16 8.4515384259 0.0
37 1 1.9101613085 10.5644230324 4.225769213
38 1 1.9101613085 8.4515384259 6.3386538194
39 1 -4.4408920985e-16 10.5644230324 6.3386538194
40 1 -4.4408920985e-16 8.4515384259 4.225769213
41 1 1.9101613085 10.5644230324 8.4515384259
42 1 1.9101613085 8.4515384259 10.5644230324
43 1 -4.4408920985e-16 10.5644230324 10.5644230324
44 1 -4.4408920985e-16 8.4515384259 8.4515384259
45 1 1.9101613085 10.5644230324 12.6773076388
46 1 1.9101613085 8.4515384259 14.7901922453
47 1 -4.4408920985e-16 10.5644230324 14.7901922453
48 1 -4.4408920985e-16 8.4515384259 12.6773076388
49 1 1.9101613085 14.7901922453 0.0
50 1 1.9101613085 12.6773076388 2.1128846065
51 1 -4.4408920985e-16 14.7901922453 2.1128846065
52 1 -4.4408920985e-16 12.6773076388 0.0
53 1 1.9101613085 14.7901922453 4.225769213
54 1 1.9101613085 12.6773076388 6.3386538194
55 1 -4.4408920985e-16 14.7901922453 6.3386538194
56 1 -4.4408920985e-16 12.6773076388 4.225769213
57 1 1.9101613085 14.7901922453 8.4515384259
58 1 1.9101613085 12.6773076388 10.5644230324
59 1 -4.4408920985e-16 14.7901922453 10.5644230324
60 1 -4.4408920985e-16 12.6773076388 8.4515384259
61 1 1.9101613085 14.7901922453 12.6773076388
62 1 1.9101613085 12.6773076388 14.7901922453
63 1 -4.4408920985e-16 14.7901922453 14.7901922453
64 1 -4.4408920985e-16 12.6773076388 12.6773076388
65 1 5.7304839256 2.1128846065 0.0
66 1 5.7304839256 0.0 2.1128846065
67 1 3.8203226171 2.1128846065 2.1128846065
68 1 3.8203226171 0.0 0.0
69 1 5.7304839256 2.1128846065 4.225769213
70 1 5.7304839256 0.0 6.3386538194
71 1 3.8203226171 2.1128846065 6.3386538194
72 1 3.8203226171 0.0 4.225769213
73 1 5.7304839256 2.1128846065 8.4515384259
74 1 5.7304839256 0.0 10.5644230324
75 1 3.8203226171 2.1128846065 10.5644230324
76 1 3.8203226171 0.0 8.4515384259
77 1 5.7304839256 2.1128846065 12.6773076388
78 1 5.7304839256 0.0 14.7901922453
79 1 3.8203226171 2.1128846065 14.7901922453
80 1 3.8203226171 0.0 12.6773076388
81 1 5.7304839256 6.3386538194 0.0
82 1 5.7304839256 4.225769213 2.1128846065
83 1 3.8203226171 6.3386538194 2.1128846065
84 1 3.8203226171 4.225769213 0.0
85 1 5.7304839256 6.3386538194 4.225769213
86 1 5.7304839256 4.225769213 6.3386538194
87 1 3.8203226171 6.3386538194 6.3386538194
88 1 3.8203226171 4.225769213 4.225769213
89 1 5.7304839256 6.3386538194 8.4515384259
90 1 5.7304839256 4.225769213 10.5644230324
91 1 3.8203226171 6.3386538194 10.5644230324
92 1 3.8203226171 4.225769213 8.4515384259
93 1 5.7304839256 6.3386538194 12.6773076388
94 1 5.7304839256 4.225769213 14.7901922453
95 1 3.8203226171 6.3386538194 14.7901922453
96 1 3.8203226171 4.225769213 12.6773076388
97 1 5.7304839256 10.5644230324 0.0
98 1 5.7304839256 8.4515384259 2.1128846065
99 1 3.8203226171 10.5644230324 2.1128846065
100 1 3.8203226171 8.4515384259 0.0
101 1 5.7304839256 10.5644230324 4.225769213
102 1 5.7304839256 8.4515384259 6.3386538194
103 1 3.8203226171 10.5644230324 6.3386538194
104 1 3.8203226171 8.4515384259 4.225769213
105 1 5.7304839256 10.5644230324 8.4515384259
106 1 5.7304839256 8.4515384259 10.5644230324
107 1 3.8203226171 10.5644230324 10.5644230324
108 1 3.8203226171 8.4515384259 8.4515384259
109 1 5.7304839256 10.5644230324 12.6773076388
110 1 5.7304839256 8.4515384259 14.7901922453
111 1 3.8203226171 10.5644230324 14.7901922453
112 1 3.8203226171 8.4515384259 12.6773076388
113 1 5.7304839256 14.7901922453 0.0
114 1 5.7304839256 12.6773076388 2.1128846065
115 1 3.8203226171 14.7901922453 2.1128846065
116 1 3.8203226171 12.6773076388 0.0
117 1 5.7304839256 14.7901922453 4.225769213
118 1 5.7304839256 12.6773076388 6.3386538194
119 1 3.8203226171 14.7901922453 6.3386538194
120 1 3.8203226171 12.6773076388 4.225769213
121 1 5.7304839256 14.7901922453 8.4515384259
122 1 5.7304839256 12.6773076388 10.5644230324
123 1 3.8203226171 14.7901922453 10.5644230324
124 1 3.8203226171 12.6773076388 8.4515384259
125 1 5.7304839256 14.7901922453 12.6773076388
126 1 5.7304839256 12.6773076388 14.7901922453
127 1 3.8203226171 14.7901922453 14.7901922453
128 1 3.8203226171 12.6773076388 12.6773076388
129 1 9.5508065428 2.1128846065 0.0
130 1 9.5508065428 0.0 2.1128846065
131 1 7.6406452342 2.1128846065 2.1128846065
132 1 7.6406452342 0.0 0.0
133 1 9.5508065428 2.1128846065 4.225769213
134 1 9.5508065428 0.0 6.3386538194
135 1 7.6406452342 2.1128846065 6.3386538194
136 1 7.6406452342 0.0 4.225769213
137 1 9.5508065428 2.1128846065 8.4515384259
138 1 9.5508065428 0.0 10.5644230324
139 1 7.6406452342 2.1128846065 10.5644230324
140 1 7.6406452342 0.0 8.4515384259
141 1 9.5508065428 2.1128846065 12.6773076388
142 1 9.5508065428 0.0 14.7901922453
143 1 7.6406452342 2.1128846065 14.7901922453
144 1 7.6406452342 0.0 12.6773076388
145 1 9.5508065428 6.3386538194 0.0
146 1 9.5508065428 4.225769213 2.1128846065
147 1 7.6406452342 6.3386538194 2.1128846065
148 1 7.6406452342 4.225769213 0.0
149 1 9.5508065428 6.3386538194 4.225769213
150 1 9.5508065428 4.225769213 6.3386538194
151 1 7.6406452342 6.3386538194 6.3386538194
152 1 7.6406452342 4.225769213 4.225769213
153 1 9.5508065428 6.3386538194 8.4515384259
154 1 9.5508065428 4.225769213 10.5644230324
155 1 7.6406452342 6.3386538194 10.5644230324
156 1 7.6406452342 4.225769213 8.4515384259
157 1 9.5508065428 6.3386538194 12.6773076388
158 1 9.5508065428 4.225769213 14.7901922453
159 1 7.6406452342 6.3386538194 14.7901922453
160 1 7.6406452342 4.225769213 12.6773076388
161 1 9.5508065428 10.5644230324 0.0
162 1 9.5508065428 8.4515384259 2.1128846065
163 1 7.6406452342 10.5644230324 2.1128846065
164 1 7.6406452342 8.4515384259 0.0
165 1 9.5508065428 10.5644230324 4.225769213
166 1 9.5508065428 8.4515384259 6.3386538194
167 1 7.6406452342 10.5644230324 6.3386538194
168 1 7.6406452342 8.4515384259 4.225769213
169 1 9.5508065428 10.5644230324 8.4515384259
170 1 9.5508065428 8.4515384259 10.5644230324
171 1 7.6406452342 10.5644230324 10.5644230324
172 1 7.6406452342 8.4515384259 8.4515384259
173 1 9.5508065428 10.5644230324 12.6773076388
174 1 9.5508065428 8.4515384259 14.7901922453
175 1 7.6406452342 10.5644230324 14.7901922453
176 1 7.6406452342 8.4515384259 12.6773076388
177 1 9.5508065428 14.7901922453 0.0
178 1 9.5508065428 12.6773076388 2.1128846065
179 1 7.6406452342 14.7901922453 2.1128846065
180 1 7.6406452342 12.6773076388 0.0
181 1 9.5508065428 14.7901922453 4.225769213
182 1 9.5508065428 12.6773076388 6.3386538194
183 1 7.6406452342 14.7901922453 6.3386538194
184 1 7.6406452342 12.6773076388 4.225769213
185 1 9.5508065428 14.7901922453 8.4515384259
186 1 9.5508065428 12.6773076388 10.5644230324
187 1 7.6406452342 14.7901922453 10.5644230324
188 1 7.6406452342 12.6773076388 8.4515384259
189 1 9.5508065428 14.7901922453 12.6773076388
190 1 9.5508065428 12.6773076388 14.7901922453
191 1 7.6406452342 14.7901922453 14.7901922453
192 1 7.6406452342 12.6773076388 12.6773076388
193 1 13.3711291599 2.1128846065 0.0
194 1 13.3711291599 0.0 2.1128846065
195 1 11.4609678513 2.1128846065 2.1128846065
196 1 11.4609678513 0.0 0.0
197 1 13.3711291599 2.1128846065 4.225769213
198 1 13.3711291599 0.0 6.3386538194
199 1 11.4609678513 2.1128846065 6.3386538194
200 1 11.4609678513 0.0 4.225769213
201 1 13.3711291599 2.1128846065 8.4515384259
202 1 13.3711291599 0.0 10.5644230324
203 1 11.4609678513 2.1128846065 10.5644230324
204 1 11.4609678513 0.0 8.4515384259
205 1 13.3711291599 2.1128846065 12.6773076388
206 1 13.3711291599 0.0 14.7901922453
207 1 11.4609678513 2.1128846065 14.7901922453
208 1 11.4609678513 0.0 12.6773076388
209 1 13.3711291599 6.3386538194 0.0
210 1 13.3711291599 4.225769213 2.1128846065
211 1 11.4609678513 6.3386538194 2.1128846065
212 1 11.4609678513 4.225769213 0.0
213 1 13.3711291599 6.3386538194 4.225769213
214 1 13.3711291599 4.225769213 6.3386538194
215 1 11.4609678513 6.3386538194 6.3386538194
216 1 11.4609678513 4.225769213 4.225769213
217 1 13.3711291599 6.3386538194 8.4515384259
218 1 13.3711291599 4.225769213 10.5644230324
219 1 11.4609678513 6.3386538194 10.5644230324
220 1 11.4609678513 4.225769213 8.4515384259
221 1 13.3711291599 6.3386538194 12.6773076388
222 1 13.3711291599 4.225769213 14.7901922453
223 1 11.4609678513 6.3386538194 14.7901922453
224 1 11.4609678513 4.225769213 12.6773076388
225 1 13.3711291599 10.5644230324 0.0
226 1 13.3711291599 8.4515384259 2.1128846065
227 1 11.4609678513 10.5644230324 2.1128846065
228 1 11.4609678513 8.4515384259 0.0
229 1 13.3711291599 10.5644230324 4.225769213
230 1 13.3711291599 8.4515384259 6.3386538194
231 1 11.4609678513 10.5644230324 6.3386538194
232 1 11.4609678513 8.4515384259 4.225769213
233 1 13.3711291599 10.5644230324 8.4515384259
234 1 13.3711291599 8.4515384259 10.5644230324
235 1 11.4609678513 10.5644230324 10.5644230324
236 1 11.4609678513 8.4515384259 8.4515384259
237 1 13.3711291599 10.5644230324 12.6773076388
238 1 13.3711291599 8.4515384259 14.7901922453
239 1 11.4609678513 10.5644230324 14.7901922453
240 1 11.4609678513 8.4515384259 12.6773076388
241 1 13.3711291599 14.7901922453 0.0
242 1 13.3711291599 12.6773076388 2.1128846065
243 1 11.4609678513 14.7901922453 2.1128846065
244 1 11.4609678513 12.6773076388 0.0
245 1 13.3711291599 14.7901922453 4.225769213
246 1 13.3711291599 12.6773076388 6.3386538194
247 1 11.4609678513 14.7901922453 6.3386538194
248 1 11.4609678513 12.6773076388 4.225769213
249 1 13.3711291599 14.7901922453 8.4515384259
250 1 13.3711291599 12.6773076388 10.5644230324
251 1 11.4609678513 14.7901922453 10.5644230324
252 1 11.4609678513 12.6773076388 8.4515384259
253 1 13.3711291599 14.7901922453 12.6773076388
254 1 13.3711291599 12.6773076388 14.7901922453
255 1 11.4609678513 14.7901922453 14.7901922453
256 1 11.4609678513 12.6773076388 12.6773076388
